1146750126 253802 0 20750 0 301934 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146751123 253802 0 20750 0 301980 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146751256 253802 0 20750 0 301981 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146752564 253804 0 20750 0 301981 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146759871 253827 0 20750 0 301981 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146760506 253827 0 20750 0 301987 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146760553 253827 0 20750 0 301995 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146775044 253839 0 20750 0 301995 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146814295 253839 0 20750 0 302032 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1146831143 253839 0 20750 0 302037 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1147128068 253854 0 20750 0 302037 0 0 0 0 0 0 13610 0 1893 0 0 13192 0 1277 0
1147175470 253854 0 20750 0 302037 0 0 0 0 0 0 13626 0 1893 0 0 13192 0 1277 0
1147176355 253854 0 20750 0 302037 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147196411 253854 0 20750 0 302037 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147196451 253854 0 20750 0 302037 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147196507 253854 0 20750 0 302037 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147264686 253854 0 20750 0 302059 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147456324 253856 0 20750 0 302059 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147456371 255460 0 20750 0 302059 0 0 0 0 0 0 13633 0 1893 0 0 13192 0 1277 0
1147554077 255460 0 20750 0 302059 0 0 0 0 0 0 13647 0 1893 0 0 13192 0 1277 0
1147700337 255460 0 20750 0 302059 0 0 0 0 0 0 13647 0 1893 0 0 13192 0 1277 0
1147801074 255460 0 20750 0 302063 0 0 0 0 0 0 13647 0 1893 0 0 13192 0 1277 0
1147847099 255460 0 20750 0 302063 0 0 0 0 0 0 13647 0 1893 0 0 13197 0 1277 0
1147930922 255460 0 20750 0 302063 0 0 0 0 0 0 13660 0 1893 0 0 13197 0 1277 0
1147932004 255460 0 20750 0 302063 0 0 0 0 0 0 13660 0 1893 0 0 13197 0 1277 0
1147933293 255460 0 20750 0 302063 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1277 0
1148048002 255460 0 20750 0 302063 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148051104 255529 0 20750 0 302063 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148294158 255529 0 20750 0 303008 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148294372 255529 0 20750 0 303011 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148295099 255529 0 20750 0 303014 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148295642 255529 0 20750 0 303067 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148337815 255536 0 20750 0 303067 0 0 0 0 0 0 13678 0 1893 0 0 13197 0 1278 0
1148465194 255536 0 20750 0 303067 0 0 0 0 0 0 13678 0 1893 0 0 13202 0 1278 0
1148465287 255536 0 20750 0 303069 0 0 0 0 0 0 13678 0 1893 0 0 13202 0 1278 0
1148467486 255536 0 20750 0 303070 0 0 0 0 0 0 13678 0 1893 0 0 13202 0 1278 0
1148468419 255536 0 20750 0 303070 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1278 0
1148468797 255536 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1278 0
1148471121 255536 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1280 0
1148528795 255738 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1280 0
1148531446 255819 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1280 0
1148533115 255839 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1280 0
1148543090 256059 0 20750 0 303106 0 0 0 0 0 0 13678 0 1898 0 0 13202 0 1280 0
1148640462 256059 0 20750 0 303106 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1280 0
1148643455 256059 0 20750 0 303108 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1280 0
1148643576 256059 0 20750 0 303110 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1280 0
1148676294 256108 0 20750 0 303110 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1280 0
1148738261 256108 0 20750 0 303110 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1280 0
1148744538 256108 0 20750 0 303110 0 0 0 0 0 0 13678 0 1913 0 0 13202 0 1300 0
1149050366 256108 0 20750 0 303110 0 0 0 0 0 0 13678 0 2411 0 0 13202 0 1300 0
1149054036 256108 0 20750 0 303110 0 0 0 0 0 0 13678 0 2412 0 0 13202 0 1300 0
1149058689 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2412 0 0 13202 0 1300 0
1149062893 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2412 0 0 13202 0 1300 0
1149062915 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2412 0 0 13202 0 1300 0
1149064101 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2738 0 0 13202 0 1300 0
1149079781 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2741 0 0 13202 0 1300 0
1149079912 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2788 0 0 13202 0 1300 0
1149084978 256108 0 20750 0 303110 0 0 0 0 0 0 13961 0 2799 0 0 13202 0 1300 0
1149095303 256108 0 20750 0 303117 0 0 0 0 0 0 13961 0 2799 0 0 13202 0 1300 0
1149143428 256108 0 20750 0 303117 0 0 0 0 0 0 14597 0 2799 0 0 13202 0 1300 0
1149145825 256108 0 20750 0 303117 0 0 0 0 0 0 14597 0 2799 0 0 13202 0 1300 0
1149157704 256108 0 20750 0 303117 0 0 0 0 0 0 14930 0 2799 0 0 13202 0 1300 0
1149181096 256108 0 20750 0 303119 0 0 0 0 0 0 14930 0 2799 0 0 13202 0 1300 0
1149215232 256108 0 20750 0 303119 0 0 0 0 0 0 15006 0 2799 0 0 13202 0 1300 0
1149216031 256108 0 20750 0 303119 0 0 0 0 0 0 15024 0 2799 0 0 13202 0 1300 0
1149228938 256108 0 20750 0 303119 0 0 0 0 0 0 15024 0 2946 0 0 13202 0 1300 0
1149235900 256108 0 20750 0 303119 0 0 0 0 0 0 15219 0 2946 0 0 13202 0 1300 0
1149236687 256108 0 20750 0 303119 0 0 0 0 0 0 15219 0 2994 0 0 13202 0 1300 0
1149251031 256108 0 20750 0 303119 0 0 0 0 0 0 15219 0 2994 0 0 13202 0 1300 0
1149252524 256108 0 20750 0 303119 0 0 0 0 0 0 15219 0 2997 0 0 13202 0 1300 0
1149469541 256108 0 20750 0 303119 0 0 0 0 0 0 16280 0 2997 0 0 13202 0 1300 0
1149474985 256108 0 20750 0 303119 0 0 0 0 0 0 16280 0 3030 0 0 13202 0 1300 0
1149477732 256108 0 20750 0 303119 0 0 0 0 0 0 16631 0 3030 0 0 13202 0 1300 0
1149492315 256108 0 20750 0 303119 0 0 0 0 0 0 16645 0 3030 0 0 13202 0 1300 0
1149492387 256108 0 20750 0 303119 0 0 0 0 0 0 16646 0 3030 0 0 13202 0 1300 0
1149493008 256108 0 20750 0 303119 0 0 0 0 0 0 16660 0 3030 0 0 13202 0 1300 0
1149498784 256108 0 20750 0 303120 0 0 0 0 0 0 16660 0 3030 0 0 13202 0 1300 0
1149501715 256108 0 20750 0 303130 0 0 0 0 0 0 16660 0 3030 0 0 13202 0 1300 0
1149501994 256108 0 20750 0 303130 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149502016 256108 0 20750 0 303133 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149503625 256108 0 20750 0 303293 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149506067 256108 0 20750 0 303297 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149510524 256108 0 20750 0 303299 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149510609 256108 0 20750 0 303300 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149510773 256108 0 20750 0 303301 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149511032 256108 0 20750 0 303302 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149512571 256108 0 20750 0 303306 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149515325 256108 0 20750 0 303306 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149515618 256108 0 20750 0 303306 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149522695 256111 0 20750 0 303306 0 0 0 0 0 0 16778 0 3030 0 0 13202 0 1300 0
1149523059 256111 0 20750 0 303306 0 0 0 0 0 0 16778 0 3491 0 0 13202 0 1300 0
1149523783 256111 0 20750 0 303306 0 0 0 0 0 0 16778 0 3493 0 0 13202 0 1300 0
1149531541 256111 0 20750 0 303539 0 0 0 0 0 0 16778 0 3493 0 0 13202 0 1300 0
1149538590 256141 0 20750 0 303539 0 0 0 0 0 0 16778 0 3493 0 0 13202 0 1300 0
1149558847 256141 0 20750 0 303539 0 0 0 0 0 0 16798 0 3493 0 0 13202 0 1300 0
1149583393 256141 0 20750 0 303539 0 0 0 0 0 0 16798 0 3559 0 0 13202 0 1300 0
1149591031 256141 0 20750 0 303539 0 0 0 0 0 0 16798 0 3569 0 0 13202 0 1300 0
1149591322 256141 0 20750 0 303542 0 0 0 0 0 0 16798 0 3569 0 0 13202 0 1300 0
1149599214 256141 0 20750 0 303663 0 0 0 0 0 0 16798 0 3569 0 0 13202 0 1300 0
1149606745 256141 0 20750 0 303680 0 0 0 0 0 0 16798 0 3569 0 0 13202 0 1300 0
1149607254 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 3569 0 0 13202 0 1300 0
1149647658 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 3629 0 0 13202 0 1300 0
1149653359 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 3767 0 0 13202 0 1300 0
1149661034 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 3788 0 0 13202 0 1300 0
1149672250 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 4076 0 0 13202 0 1300 0
1149677032 256141 0 20750 0 303682 0 0 0 0 0 0 16798 0 4115 0 0 13202 0 1300 0
1149677914 256141 0 20750 0 303682 0 0 0 0 0 0 16992 0 4115 0 0 13202 0 1300 0
1149680067 256141 0 20750 0 303682 0 0 0 0 0 0 17036 0 4115 0 0 13202 0 1300 0
1149682494 256141 0 20750 0 303682 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1300 0
1149686901 256141 0 20750 0 303682 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1300 0
1149690573 256141 0 20750 0 303682 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1370 0
1149699056 256141 0 20750 0 303800 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1370 0
1149702426 256141 0 20750 0 303869 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1370 0
1149705619 256141 0 20750 0 303886 0 0 0 0 0 0 17036 0 4115 0 0 13229 0 1370 0
1149744195 256141 0 20750 0 303886 0 0 0 0 0 0 17041 0 4115 0 0 13229 0 1370 0
1149746712 256141 0 20750 0 303886 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149776155 256161 0 20750 0 303886 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149780362 256163 0 20750 0 303886 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149781056 256163 0 20750 0 303909 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149781829 256163 0 20750 0 303909 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149785622 256207 0 20750 0 303909 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149786113 256207 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149786150 256231 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149787184 256232 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149788596 256232 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149788634 256240 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 13229 0 1370 0
1149830291 256240 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 14512 0 1370 0
1149830415 256240 0 20750 0 304137 0 0 0 0 0 0 17061 0 4115 0 0 14516 0 1370 0
1149834538 256240 0 20750 0 304137 0 0 0 0 0 0 17062 0 4115 0 0 14516 0 1370 0
1149835297 256240 0 20750 0 304140 0 0 0 0 0 0 17062 0 4115 0 0 14516 0 1370 0
1149836072 256240 0 20750 0 304140 0 0 0 0 0 0 17062 0 4303 0 0 14516 0 1370 0
1149836872 256240 0 20750 0 304140 0 0 0 0 0 0 17062 0 4305 0 0 14516 0 1370 0
1149838705 256240 0 20752 0 304140 0 0 0 0 0 0 17062 0 4305 0 0 14516 0 1370 0
1149840068 256240 0 20752 0 304150 0 0 0 0 0 0 17062 0 4305 0 0 14516 0 1370 0
1149841100 256240 0 20752 0 304150 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1149849997 256240 0 20752 0 304153 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1149850041 256240 0 20752 0 304155 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1149850981 256240 0 20752 0 304158 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1150054312 256241 0 20752 0 304158 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1150106513 256241 0 20752 0 304160 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1150117798 256241 0 20752 0 304162 0 0 0 0 0 0 17062 0 4333 0 0 14516 0 1370 0
1150119184 256241 0 20752 0 304162 0 0 0 0 0 0 17965 0 4333 0 0 14516 0 1370 0
1150122807 256241 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150123506 256241 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150124913 256283 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150125450 256284 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150141353 256292 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150156216 256292 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150156980 256292 0 20752 0 304162 0 0 0 0 0 0 17995 0 4333 0 0 14516 0 1370 0
1150165463 256292 0 20752 0 304162 0 0 0 0 0 0 17995 0 4349 0 0 14516 0 1370 0
1150166265 256292 0 20752 0 304162 0 0 0 0 0 0 18003 0 4349 0 0 14516 0 1370 0
1150169536 256292 0 20752 0 304162 0 0 0 0 0 0 18024 0 4349 0 0 14516 0 1370 0
1150188553 256292 0 20752 0 304163 0 0 0 0 0 0 18024 0 4349 0 0 14516 0 1370 0
1150226828 256530 0 20752 0 304163 0 0 0 0 0 0 18024 0 4349 0 0 14516 0 1370 0
1150227141 256553 0 20752 0 304163 0 0 0 0 0 0 18024 0 4349 0 0 14516 0 1370 0
1150253589 256553 0 20752 0 304163 0 0 0 0 0 0 18061 0 4349 0 0 14516 0 1370 0
1150275410 256553 0 20752 0 304165 0 0 0 0 0 0 18061 0 4349 0 0 14516 0 1370 0
1150339420 256570 0 20752 0 304165 0 0 0 0 0 0 18061 0 4349 0 0 14516 0 1370 0
1150340655 256586 0 20752 0 304165 0 0 0 0 0 0 18061 0 4349 0 0 14516 0 1370 0
1150359198 256586 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150381361 256596 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150382048 256616 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150383871 256659 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150393388 256672 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150396972 256750 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150459299 256750 0 20752 0 304165 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150464713 256750 0 20752 0 304179 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150566040 256762 0 20752 0 304179 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150715540 256762 0 20752 0 304189 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150718144 256762 0 20752 0 304246 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150720379 256762 0 20752 0 304335 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150720387 256762 0 20752 0 304345 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150733030 256769 0 20752 0 304345 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150789182 256769 0 20752 0 304349 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150811517 256769 0 20752 0 304457 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150811914 256769 0 20752 0 304753 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150814781 256769 0 20752 0 304755 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150819979 256769 0 20752 0 304789 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150822245 256769 0 20752 0 304794 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150842409 256769 0 20752 0 304794 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1150972699 256769 0 20752 0 304794 0 0 0 0 0 0 18078 0 4349 0 0 14516 0 1370 0
1151027628 256769 0 20752 0 304794 0 0 0 0 0 0 19880 0 4349 0 0 14516 0 1370 0
1151029580 256769 0 20752 0 304794 0 0 0 0 0 0 20225 0 4349 0 0 14516 0 1370 0
1151031988 256769 0 20752 0 304794 0 0 0 0 0 0 20258 0 4349 0 0 14516 0 1370 0
1151044907 256769 0 20752 0 304794 0 0 0 0 0 0 20827 0 4349 0 0 14516 0 1370 0
1151048405 256769 0 20752 0 304794 0 0 0 0 0 0 20868 0 4349 0 0 14516 0 1370 0
1151048881 256769 0 20752 0 304794 0 0 0 0 0 0 20884 0 4349 0 0 14516 0 1370 0
1151050892 256769 0 20752 0 304794 0 0 0 0 0 0 20886 0 4349 0 0 14516 0 1370 0
1151052169 256769 0 20752 0 304794 0 0 0 0 0 0 20909 0 4349 0 0 14516 0 1370 0
1151052803 256769 0 20752 0 304794 0 0 0 0 0 0 20909 0 4349 0 0 14516 0 1370 0
1151052830 256769 0 20752 0 304794 0 0 0 0 0 0 20909 0 4349 0 0 14516 0 1370 0
1151053316 256769 0 20752 0 304794 0 0 0 0 0 0 20909 0 4349 0 0 14516 0 1370 0
1151303386 256769 0 20752 0 304794 0 0 0 0 0 0 20919 0 4349 0 0 14516 0 1370 0
1151385330 256769 0 20752 0 304794 0 0 0 0 0 0 21022 0 4349 0 0 14516 0 1370 0
1151386230 256769 0 20752 0 304794 0 0 0 0 0 0 21023 0 4349 0 0 14516 0 1370 0
1151401680 256769 0 20752 0 304794 0 0 0 0 0 0 21044 0 4349 0 0 14516 0 1370 0
1151464271 256769 0 20752 0 304794 0 0 0 0 0 0 21136 0 4349 0 0 14516 0 1370 0
1151465165 256769 0 20752 0 304794 0 0 0 0 0 0 21140 0 4349 0 0 14516 0 1370 0
1151484269 256769 0 20752 0 304794 0 0 0 0 0 0 21296 0 4349 0 0 14516 0 1370 0
1151484863 256769 0 20752 0 304794 0 0 0 0 0 0 21310 0 4349 0 0 14516 0 1370 0
1151494804 256769 0 20775 0 304794 0 0 0 0 0 0 21310 0 4349 0 0 14516 0 1370 0
1151499030 256769 0 20870 0 304794 0 0 0 0 0 0 21310 0 4349 0 0 14516 0 1370 0
1151551851 256769 0 20870 0 304794 0 0 0 0 0 0 21310 0 4349 0 0 14516 0 1370 0
1151579601 256769 0 20870 0 304794 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151583268 256769 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151608812 256880 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151610673 256885 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151626405 256894 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151631792 256905 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151634008 256906 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151659901 256906 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151675310 256924 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151679965 256940 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151681295 256948 0 20870 0 304801 0 0 0 0 0 0 21358 0 4349 0 0 14516 0 1370 0
1151691190 256948 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151693057 256948 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151700524 256948 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151701441 256948 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151701488 256948 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151701674 256957 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151708814 256981 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151712418 256983 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151713946 256998 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151727653 257002 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151727700 257008 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151727778 257019 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151769798 257063 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151777304 257189 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151779042 257194 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151780580 257207 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151813333 257302 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151813436 257306 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151813924 258614 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151847799 258673 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151852413 258880 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151858914 258882 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151858947 258891 0 20870 0 304801 0 0 0 0 0 0 21390 0 4349 0 0 14516 0 1370 0
1151903357 258891 0 20870 0 304801 0 0 0 0 0 0 21398 0 4349 0 0 14516 0 1370 0
1151905355 258891 0 20870 0 304801 0 0 0 0 0 0 21402 0 4349 0 0 14516 0 1370 0
1151905542 258891 0 20870 0 304801 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151926824 258891 0 20870 0 304801 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151927496 258891 0 20870 0 304801 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151933390 258891 0 20870 0 304802 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151933416 258891 0 20870 0 304803 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151937517 258891 0 20870 0 304804 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151938982 258891 0 20870 0 304840 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151940212 258891 0 20870 0 304843 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151943945 258894 0 20870 0 304843 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151952369 258894 0 20871 0 304843 0 0 0 0 0 0 21415 0 4349 0 0 14516 0 1370 0
1151981566 258894 0 20871 0 304843 0 0 0 0 0 0 21418 0 4349 0 0 14516 0 1370 0
1151992554 258894 0 20871 0 304843 0 0 0 0 0 0 22984 0 4349 0 0 14516 0 1370 0
1151993881 258894 0 20871 0 304843 0 0 0 0 0 0 23005 0 4349 0 0 14516 0 1370 0
1152005938 258894 0 20871 0 304843 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152006878 258894 0 20871 0 304910 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152007035 258894 0 20871 0 304911 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152008905 258894 0 20871 0 304999 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152014064 258894 0 20871 0 305002 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152015205 258894 0 20871 0 305006 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152020660 258933 0 20871 0 305006 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152022452 258935 0 20871 0 305006 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152022668 258950 0 20871 0 305006 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152028116 258958 0 20871 0 305006 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152033300 258958 0 20871 0 305021 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152036290 258958 0 20871 0 305154 0 0 0 0 0 0 23106 0 4349 0 0 14516 0 1370 0
1152060028 258958 0 20871 0 305154 0 0 0 0 0 0 23113 0 4349 0 0 14516 0 1370 0
1152071720 258960 0 20871 0 305154 0 0 0 0 0 0 23113 0 4349 0 0 14516 0 1370 0
1152110077 258963 0 20871 0 305154 0 0 0 0 0 0 23113 0 4349 0 0 14516 0 1370 0
1152115504 258986 0 20871 0 305154 0 0 0 0 0 0 23113 0 4349 0 0 14516 0 1370 0
1152124288 258989 0 20871 0 305154 0 0 0 0 0 0 23113 0 4349 0 0 14516 0 1370 0
