1447363152 5034 68324 22417 15229 0 1781 43461 0 33552 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447383086 5034 68324 22417 15229 0 1781 43461 0 33552 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447383260 5034 68324 22417 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447392208 5034 68324 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447432168 5049 68324 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447437827 5050 68324 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447439100 5050 68324 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447439493 5050 68333 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447440170 5050 68333 22434 15229 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447441916 5050 68333 22434 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2798
1447448175 5050 68333 22434 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447452638 5050 68333 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447453055 5050 68337 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447464969 5050 68337 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447465370 5050 68339 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447467725 5050 68342 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447521957 5050 68342 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 5738 0 3047 6265 2815
1447709682 5050 68342 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 6689 0 3047 6265 2815
1447711767 5360 68342 22486 15316 0 1781 43461 0 33567 132 0 482 30345 0 731 6698 0 3047 6265 2815
1447712057 5360 68342 22486 15316 0 1781 43461 0 33567 132 0 699 30345 0 731 6698 0 3047 6265 2815
1447717846 5360 68342 22486 15316 0 1781 43461 0 33567 132 0 699 30345 0 773 6698 0 3047 6265 2815
1447725479 5360 68346 22486 15316 0 1781 43461 0 33567 132 0 699 30345 0 773 6698 0 3047 6265 2815
1447740034 5360 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6698 0 3047 6265 2815
1447778203 5395 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6698 0 3047 6265 2815
1447790416 5395 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6698 0 3047 6265 2834
1447810494 5395 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6765 0 3047 6265 2834
1447810761 5395 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447811219 5395 68346 22486 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447812009 5395 68346 22498 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447812638 5411 68346 22498 15316 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447814091 5411 68346 22498 15516 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447815630 5411 68354 22498 15516 0 1781 43461 0 33575 132 0 699 30345 0 773 6777 0 3047 6265 2834
1447872135 5411 68354 22498 15516 0 1781 43461 0 33575 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447879442 5415 68354 22498 15516 0 1781 43461 0 33575 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447885177 5415 68354 22498 15516 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447888277 5415 68354 22498 15516 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447895601 5415 68354 22498 15516 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447895987 5415 68354 22498 15595 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447948743 5547 68354 22498 15595 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447977522 5547 68354 22498 15595 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447990175 5547 68354 22498 15595 0 1781 43461 0 33751 132 0 723 30345 0 773 6777 0 3047 6265 2834
1447991966 5547 68354 22498 15595 0 1781 43461 0 33752 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448036900 5583 68354 22498 15595 0 1781 43461 0 33752 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448042680 5583 68354 22498 15595 0 1781 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448045005 5656 68354 22498 15595 0 1781 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448048665 5656 68354 22498 15595 0 1781 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448054800 5656 68355 22498 15595 0 1781 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448055975 5656 68359 22498 15595 0 1781 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448062619 5656 68359 22498 15595 0 1795 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448063202 5656 68359 22498 15965 0 1795 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2834
1448063964 5656 68359 22498 15965 0 1795 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2835
1448065843 5656 68361 22498 15965 0 1795 43461 0 33762 132 0 723 30345 0 773 6777 0 3047 6265 2835
1448160375 5656 68361 22498 15965 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448293090 5657 68361 22498 15965 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448324063 5657 68361 22498 15965 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448331721 5657 68361 22498 15965 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448387274 5657 68362 22498 15965 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448410643 5657 68362 22498 15967 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448411941 5657 68362 22531 15967 0 1795 43461 0 33762 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448415554 5657 68362 22531 15967 0 1795 43461 0 33796 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448415662 5699 68362 22531 15967 0 1795 43461 0 33796 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448470393 5699 68362 22531 15967 0 1814 43461 0 33796 132 0 723 30345 39 773 6777 0 3047 6265 2835
1448481864 5699 68362 22531 15967 0 1814 43461 0 33796 132 0 723 30345 39 773 6788 0 3047 6265 2835
1448490048 5699 68362 22531 15967 0 1841 43461 0 33796 132 0 723 30345 39 773 6788 0 3047 6265 2835
1448492004 5699 68362 22531 15967 0 1841 43461 0 33796 132 0 723 30345 39 773 6804 0 3047 6265 2835
1448492590 5699 68362 22546 15967 0 1841 43461 0 33796 132 0 723 30345 39 773 6804 0 3047 6265 2835
1448492731 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 723 30345 39 773 6804 0 3047 6265 2835
1448493677 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 723 30345 39 773 6844 0 3047 6265 2835
1448498683 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 723 30345 39 773 6869 0 3047 6265 2835
1448500740 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448519418 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448605101 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448655239 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448655872 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448727815 5699 68362 22546 15967 0 1882 43461 0 33796 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448832392 5699 68362 22546 15967 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448910114 5699 68362 22546 15968 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448910601 5699 68362 22546 15968 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448920674 5709 68362 22546 15968 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448921630 5709 68362 22546 15968 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448948011 5709 68362 22546 15973 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448997393 5711 68362 22546 15973 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448999296 5711 68362 22546 15973 0 1882 43461 0 33815 132 0 726 30345 39 773 6869 0 3047 6265 2835
1448999421 5711 68362 22546 15973 0 1882 43461 0 33815 132 0 726 30345 39 774 6869 0 3047 6265 2835
1448999558 5711 68362 22546 15973 0 1882 43461 0 33815 132 0 742 30345 39 774 6869 0 3047 6265 2835
1448999854 5711 68362 22546 15973 0 1882 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449065317 5711 68362 22546 15973 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449083843 5711 68362 22546 15973 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449084456 5711 68362 22546 16286 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449110407 5711 68362 22546 16286 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449161904 5711 68362 22546 16286 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449168224 5711 68362 22546 16286 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449169268 5711 68362 22546 16306 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449193664 5711 68362 22546 16306 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449206271 5711 68362 22546 16504 0 1891 43461 0 33815 132 0 787 30345 39 774 6869 0 3047 6265 2835
1449269964 5711 68362 22546 16504 0 1891 43461 0 33815 132 0 787 30345 39 774 9137 0 3047 6265 2835
1449359835 5711 68362 22546 16504 0 1891 43461 0 33815 132 0 787 30354 39 774 9137 0 3047 6265 2835
1449529929 5711 68362 23445 16504 0 1891 43461 0 33815 132 0 787 30354 39 774 9137 0 3047 6265 2835
1449558904 5711 68362 23445 16504 0 1891 43461 0 33815 132 0 790 30354 39 774 9137 0 3047 6265 2835
1449558979 5711 68362 23445 16504 0 1891 43461 0 33815 132 0 790 30354 39 774 9321 0 3047 6265 2835
1449597346 5711 68362 23445 16504 0 1891 43461 0 33815 132 0 965 30354 39 774 9321 0 3047 6265 2835
1449608157 5711 68362 23445 16504 0 1891 43461 0 33815 132 3 965 30354 39 774 9321 0 3047 6265 2835
1449624050 5713 68362 23445 16504 0 1891 43461 0 33815 132 3 965 30354 39 774 9321 0 3047 6265 2835
1449624123 5716 68362 23445 16504 0 1891 43461 0 33815 132 3 965 30354 39 774 9321 0 3047 6265 2835
1449625732 5716 68362 23445 16524 0 1891 43461 0 33815 132 3 965 30354 39 774 9321 0 3047 6265 2835
1449632585 5716 68362 23445 16524 0 1891 43461 0 33815 132 3 965 30354 39 1232 9321 0 3047 6265 2835
1449640091 5716 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1232 9321 0 3047 6265 2835
1449646426 5716 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1232 9955 0 3047 6265 2835
1449683537 5720 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1232 9955 0 3047 6265 2835
1449684133 5720 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1232 9955 0 3047 6265 2835
1449687561 5720 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 9955 0 3047 6265 2835
1449691040 5733 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 9955 0 3047 6265 2835
1449704393 5733 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 9955 0 3047 6265 2835
1449722049 5733 68362 23445 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 9955 0 3047 6265 2835
1449728134 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 9955 0 3047 6265 2835
1449730964 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449770518 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449773342 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449781773 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449790058 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449796007 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449797703 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 965 30354 39 1234 10951 0 3047 6265 2835
1449809118 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 968 30354 39 1234 10951 0 3047 6265 2835
1449812907 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 968 30354 39 1234 11048 0 3047 6265 2835
1449855429 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 1019 30354 39 1234 11048 0 3047 6265 2835
1449862362 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 1019 30354 39 1234 11048 0 3047 6265 2835
1450036302 5733 68362 23465 16635 0 1891 43461 0 33815 132 3 1019 30354 39 1234 11048 0 3047 6265 2835
1450133662 5733 68362 23465 16689 0 1891 43461 0 33815 132 3 1019 30354 39 1234 11048 0 3047 6265 2835
1450136712 5733 68362 23465 16689 0 1891 43461 0 33815 132 3 1020 30354 39 1234 11048 0 3047 6265 2835
1450137723 5733 68362 23465 16690 0 1891 43461 0 33815 132 3 1020 30354 39 1234 11048 0 3047 6265 2835
1450144347 5733 68362 23478 16690 0 1891 43461 0 33815 132 3 1020 30354 39 1234 11048 0 3047 6265 2835
1450148600 5733 68362 23478 16690 0 1891 43461 0 33815 132 3 1020 30354 39 1234 11048 0 3047 6265 2835
1450205724 5753 68362 23478 16690 0 1891 43461 0 33815 132 3 1020 30354 39 1234 11048 0 3047 6265 2835
1450216017 5753 68362 23478 16690 0 1891 43461 0 33815 132 37 1020 30354 39 1234 11048 0 3047 6265 2835
1450216114 5753 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 11048 0 3047 6265 2835
1450225119 5753 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 11048 0 3047 6265 2835
1450227946 5753 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 11048 0 3047 6265 2835
1450241825 5758 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 11048 0 3047 6265 2835
1450252403 5758 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 11086 0 3047 6265 2835
1450309073 5758 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450399944 5758 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450404158 5758 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450463223 5822 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450677681 5822 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450678016 5822 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450723426 5822 68362 23478 16690 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450724031 5822 68362 23478 16695 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450733459 5822 68362 23478 16695 0 1891 43461 0 33815 132 37 1182 30354 39 1234 12308 0 3047 6265 2835
1450766883 5822 68362 23478 16695 0 1891 43461 0 33815 132 37 1902 30354 39 1234 12308 0 3047 6265 2835
1450809865 5822 68362 23478 16695 0 1891 43461 0 33815 132 39 1902 30354 39 1234 12308 0 3047 6265 2835
1450829737 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1902 30354 39 1234 12308 0 3047 6265 2835
1450832835 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1902 30354 39 1234 12308 0 3047 6265 2835
1450835713 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1902 30354 39 1234 12308 0 3047 6265 2835
1450836998 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1902 30354 39 1234 12308 0 3047 6265 2835
1450837728 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1903 30354 39 1234 12308 0 3047 6265 2835
1450837838 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1903 30354 39 1234 12308 0 3047 6265 2835
1450932901 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1903 30354 39 1234 12308 0 3047 6265 2835
1451072400 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451148667 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451200471 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451491243 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451523778 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451863559 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451926051 5822 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451926290 5850 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451937718 5850 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451940563 5919 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 12308 0 3047 6265 2835
1451954837 5919 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 13725 0 3047 6265 2835
1452003748 5938 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 13725 0 3047 6265 2835
1452022796 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1234 13725 0 3047 6265 2835
1452024199 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1263 13725 0 3047 6265 2835
1452024295 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1263 13725 0 3047 6265 2835
1452113327 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1263 13725 0 3047 6265 2835
1452118616 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1263 13725 0 3047 6265 2835
1452119680 5952 68362 23478 16889 0 1891 43461 0 33815 132 39 1904 30354 39 1263 14895 0 3047 6265 2835
1452121278 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 1904 30354 39 1263 14895 0 3047 6265 2835
1452122509 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 1904 30354 39 1263 14895 0 3047 6265 2835
1452125296 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 1904 30354 39 1263 14895 0 3047 6265 2835
1452125979 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 1941 30354 39 1263 14895 0 3047 6265 2835
1452144259 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 2668 30354 39 1263 14895 0 3047 6265 2835
1452189455 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452206762 5952 68362 23478 16889 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452215913 5952 68362 24839 16889 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452225864 5952 68362 24839 16889 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452278632 5952 68362 24839 16889 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452294267 5952 68362 24839 16900 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452294794 5975 68362 24839 16900 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452298118 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452492834 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2681 30354 39 1263 14895 0 3047 6265 2835
1452535725 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2770 30354 39 1263 14895 0 3047 6265 2835
1452539423 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2788 30354 39 1263 14895 0 3047 6265 2835
1452550618 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2835
1452553248 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2835
1452564057 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2835
1452582854 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2875
1452582942 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452620927 6007 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452644170 6085 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452725917 6085 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452726080 6085 68362 24839 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452734157 6085 68362 25615 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452820173 6085 68362 25686 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 14895 0 3047 6265 2931
1452820808 6085 68362 25686 16900 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1452878923 6085 68362 25686 17051 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453079647 6085 68362 25686 17051 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453094556 6085 68362 25686 17051 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453139252 6120 68362 25686 17051 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453139642 6120 68362 25686 17161 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453139772 6120 68362 25686 17161 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453140227 6120 68362 25686 17161 0 1911 43461 0 33815 132 39 2959 30354 39 1263 15045 0 3047 6265 2931
1453140557 6120 68362 25686 17161 0 1911 43461 0 33815 132 39 3130 30354 39 1263 15045 0 3047 6265 2931
1453148083 6120 68362 26598 17161 0 1911 43461 0 33815 132 39 3130 30354 39 1263 15045 0 3047 6265 2931
1453153432 6120 68362 26625 17161 0 1911 43461 0 33815 132 39 3130 30354 39 1263 15045 0 3047 6265 2931
1453169772 6120 68362 26625 17161 0 1911 43461 0 33815 132 39 3130 30354 39 1263 15045 0 3047 6265 2931
1453171195 6120 68362 26625 17161 0 1911 43461 0 33815 132 39 3169 30354 39 1263 15045 0 3047 6265 2931
1453172150 6120 68362 26625 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453184737 6120 68362 26625 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453223867 6121 68362 26625 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453224133 6128 68362 26625 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453272624 6134 68362 26625 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453335043 6134 68362 27232 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453336054 6134 68362 27232 17161 0 1911 43461 0 33815 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453403904 6134 68362 27232 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453405484 6135 68362 27232 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453421893 6135 68362 27232 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453425088 6135 68362 27232 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453430019 6135 68362 27232 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453496400 6135 68362 27704 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453501110 6135 68362 27704 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453505124 6135 68362 28374 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2931
1453508687 6135 68362 28374 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 2943
1453597168 6135 68362 28374 17161 0 1911 43461 0 33817 132 39 3224 30354 39 1263 15045 0 3047 6265 3098
1453616813 6135 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453627001 6135 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453629330 6135 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453631160 6135 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453761909 6135 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453763557 6175 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15045 0 3047 6265 3098
1453767752 6175 68362 28374 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15064 0 3047 6265 3098
1453828768 6175 68362 28657 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15064 0 3047 6265 3098
1453835098 6175 68362 28657 17161 0 1911 43461 0 33817 132 89 3224 30354 39 1263 15064 0 3047 6265 3098
