1173808597 777 0 386 0 743 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173874786 777 0 386 0 744 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173883512 777 0 386 0 745 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173887116 777 0 386 0 746 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173897451 777 0 386 0 747 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173902311 777 0 386 0 748 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173923149 778 0 386 0 748 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173958744 778 0 386 0 749 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173967824 778 0 386 0 750 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173968268 778 0 386 0 751 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173968740 779 0 386 0 751 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1173989704 780 0 386 0 751 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174104283 781 0 386 0 751 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174105058 782 0 386 0 751 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174409550 782 0 386 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174468736 782 0 387 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174469859 782 0 388 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174481469 782 0 389 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174481531 782 0 390 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174481571 782 0 391 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174481650 782 0 392 0 752 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174493966 782 0 392 0 753 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174576548 782 0 392 0 754 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1174585129 782 0 392 0 755 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175077064 782 0 393 0 755 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175078151 782 0 393 0 756 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175080522 782 0 393 0 757 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175081414 782 0 393 0 758 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175083738 782 0 393 0 759 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175090602 782 0 393 0 760 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175251455 782 0 393 0 761 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175287369 783 0 393 0 761 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1175289790 783 0 393 0 761 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1176329137 783 0 393 0 762 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1176329808 783 0 393 0 763 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1176385003 783 0 393 0 764 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1176923042 783 0 394 0 764 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1177502446 783 0 394 0 765 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1177927427 783 0 394 0 766 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1177938939 784 0 394 0 766 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1178023907 784 0 394 0 767 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1178733026 784 0 394 0 768 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1179755290 784 0 394 0 769 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1179908984 784 0 394 0 770 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1179915500 784 0 394 0 771 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1179997856 784 0 394 0 772 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180001933 784 0 394 0 773 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180002512 784 0 394 0 774 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180002676 784 0 394 0 775 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180003272 784 0 394 0 776 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180016089 784 0 394 0 777 0 0 0 0 0 0 161 0 90 0 0 51 0 20 0
1180418276 784 0 394 0 777 0 0 0 0 0 0 162 0 90 0 0 51 0 20 0
1180420903 784 0 394 0 777 0 0 0 0 0 0 163 0 90 0 0 51 0 20 0
1180420968 784 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181167797 785 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181227406 786 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181232929 787 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181233149 788 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181233758 789 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181246437 790 0 394 0 777 0 0 0 0 0 0 164 0 90 0 0 51 0 20 0
1181289669 790 0 394 0 777 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181310940 791 0 394 0 777 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181564471 791 0 394 0 778 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181580818 792 0 394 0 778 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181654673 792 0 394 0 779 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181655772 792 0 394 0 780 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181656192 792 0 394 0 781 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181656417 792 0 394 0 782 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181659022 792 0 394 0 783 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181662877 792 0 394 0 784 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181663255 792 0 394 0 785 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181663665 792 0 394 0 786 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181665189 792 0 394 0 787 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181665382 792 0 394 0 788 0 0 0 0 0 0 165 0 90 0 0 51 0 20 0
1181717300 792 0 394 0 788 0 0 0 0 0 0 166 0 90 0 0 51 0 20 0
1181738849 792 0 394 0 789 0 0 0 0 0 0 166 0 90 0 0 51 0 20 0
1181742372 792 0 394 0 790 0 0 0 0 0 0 166 0 90 0 0 51 0 20 0
1181781957 792 0 394 0 790 0 0 0 0 0 0 167 0 90 0 0 51 0 20 0
1181818176 792 0 394 0 791 0 0 0 0 0 0 167 0 90 0 0 51 0 20 0
1181868981 792 0 394 0 791 0 0 0 0 0 0 167 0 90 0 0 52 0 20 0
1181893314 792 0 394 0 792 0 0 0 0 0 0 167 0 90 0 0 52 0 20 0
1181896135 792 0 394 0 792 0 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1181897682 792 0 394 0 793 0 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1181897743 792 0 394 0 794 0 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1181903063 792 0 395 0 794 0 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1181993268 792 0 396 0 794 0 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1182089072 792 0 396 0 794 1 0 0 0 0 0 168 0 90 0 0 52 0 20 0
1182143918 792 0 396 0 794 1 0 0 0 0 0 169 0 90 0 0 52 0 20 0
1182156441 792 0 396 0 794 1 0 0 0 0 0 170 0 90 0 0 52 0 20 0
1182163721 792 0 396 0 794 1 0 0 0 0 0 171 0 90 0 0 52 0 20 0
1182220403 792 0 396 0 794 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182338070 792 0 397 0 794 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182432568 792 0 398 0 794 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182516432 792 0 399 0 794 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182517364 792 0 400 0 794 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182524483 792 0 400 0 795 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182524881 792 0 400 0 796 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182525254 792 0 400 0 797 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182525570 792 0 400 0 798 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182526236 792 0 400 0 799 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182526537 792 0 400 0 800 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182532346 792 0 401 0 800 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182532939 792 0 402 0 800 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182552270 792 0 402 0 801 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182754655 792 0 402 0 802 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182754956 792 0 402 0 803 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182757224 792 0 402 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182768355 792 0 403 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182768911 792 0 404 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182769077 792 0 405 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182770721 792 0 406 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182775225 792 0 407 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182775586 792 0 408 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182775740 792 0 409 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182833616 792 0 410 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182833851 792 0 411 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182833910 792 0 412 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182834056 792 0 413 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182834217 792 0 414 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182834331 792 0 415 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182834711 792 0 416 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182834834 792 0 417 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182836203 792 0 418 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182836294 792 0 419 0 804 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182862568 792 0 419 0 805 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182863080 792 0 419 0 806 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182863192 792 0 419 0 807 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1182970410 792 0 420 0 807 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1183002185 792 0 421 0 807 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1183005297 793 0 421 0 807 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1183116860 793 0 421 0 808 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1183126066 793 0 422 0 808 1 0 0 0 0 0 172 0 90 0 0 52 0 20 0
1183428247 793 0 422 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183450630 793 0 423 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183450773 793 0 424 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183450860 793 0 425 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183450888 793 0 426 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183450995 793 0 427 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183451066 793 0 428 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183451351 793 0 429 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183451470 793 0 430 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183471598 793 0 431 0 808 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183484230 793 0 431 0 809 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183524240 793 0 432 0 809 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183530828 793 0 433 0 809 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183530868 793 0 434 0 809 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183638097 793 0 434 0 810 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183704672 793 0 434 0 811 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183705129 793 0 434 0 812 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1183873140 793 0 434 0 813 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1184044252 793 0 435 0 813 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1184067412 793 0 435 0 814 1 0 0 0 0 0 172 0 90 0 0 53 0 20 0
1184305509 793 0 435 0 814 1 0 0 0 0 0 173 0 90 0 0 53 0 20 0
1184315444 793 0 435 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184790553 793 0 436 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184790621 793 0 437 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184790669 793 0 438 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184790765 793 0 439 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184790859 793 0 440 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184873071 793 0 441 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184950060 793 0 442 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184951019 793 0 443 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1184951290 793 0 444 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185203368 794 0 444 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185204463 794 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185213761 795 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185289292 796 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185293983 797 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185296911 798 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185299006 799 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185299492 800 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185301669 801 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185473236 802 0 445 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185550191 802 0 446 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185550951 803 0 446 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185552124 804 0 446 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185562187 805 0 446 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699289 805 0 447 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699381 805 0 448 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699414 805 0 449 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699451 805 0 450 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699539 805 0 451 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699570 805 0 452 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185699586 805 0 453 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185735689 805 0 454 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185773677 806 0 454 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185802919 807 0 454 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185804604 808 0 454 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185811297 808 0 455 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185811637 808 0 456 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185821149 808 0 457 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185825454 809 0 457 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185827776 809 0 458 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185828601 810 0 458 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185837084 811 0 458 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185906872 811 0 459 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1185979788 811 0 460 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186059813 812 0 460 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186420075 813 0 460 0 814 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186511818 813 0 460 0 815 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186511922 813 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186579335 814 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186588345 815 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186590617 816 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186599419 817 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186619647 818 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186677469 819 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 53 0 20 0
1186734129 819 0 460 0 816 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186760345 819 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186765021 820 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186766294 821 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186793359 822 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186867761 823 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186868275 824 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1186896441 825 0 460 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187019884 825 0 461 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187019891 825 0 462 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187019897 825 0 463 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187021005 825 0 464 0 817 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187022269 825 0 464 0 818 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187071196 825 0 465 0 818 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187071657 825 0 466 0 818 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187090669 825 0 466 0 819 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187181264 825 0 466 0 820 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187187166 825 0 466 0 821 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187189163 826 0 466 0 821 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187199185 827 0 466 0 821 1 0 0 0 0 0 174 0 90 0 0 54 0 20 0
1187234926 827 0 466 0 821 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187606099 827 0 467 0 821 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187606249 827 0 468 0 821 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187638233 828 0 468 0 821 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187795333 828 0 468 0 822 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187795384 828 0 468 0 823 1 0 0 0 0 0 175 0 90 0 0 54 0 20 0
1187855317 828 0 468 0 823 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1187887354 828 0 468 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1187936958 828 0 469 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1188478446 828 0 470 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1188506981 829 0 470 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1188823817 829 0 471 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1188881830 829 0 471 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1188983192 829 0 472 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189006879 829 0 473 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189007240 829 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189012734 830 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189029100 831 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189106746 832 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189116343 833 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189116703 834 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189116874 835 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189117165 836 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189179885 837 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189448860 838 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189449519 839 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189449692 840 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189457084 841 0 474 0 824 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189488020 841 0 474 0 825 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189489650 841 0 474 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1189532336 841 0 475 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1190048774 841 0 476 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1190286572 841 0 477 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1190296172 841 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1190297603 842 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 20 0
1190297772 842 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190314141 843 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190314658 844 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190315384 845 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190315504 846 0 478 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190653208 846 0 479 0 826 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190794094 846 0 479 0 827 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190809845 846 0 479 0 828 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190881617 846 0 479 0 829 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190882277 846 0 479 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190900143 847 0 479 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190972810 847 0 480 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1190992173 848 0 480 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191010568 849 0 480 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191016803 850 0 480 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191268938 851 0 480 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191317139 851 0 481 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191333502 851 0 482 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191347891 851 0 483 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191410678 851 0 484 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191437403 851 0 485 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191443067 851 0 486 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191448540 851 0 487 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191454349 852 0 487 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191478729 852 0 488 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191484839 852 0 489 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191502082 852 0 490 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191502177 852 0 491 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191502885 852 0 492 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191564166 852 0 493 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191732144 852 0 494 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191733828 852 0 495 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191847188 852 0 496 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191848075 852 0 497 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191856219 852 0 498 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191865667 852 0 499 0 830 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191929318 852 0 499 0 831 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191936957 852 0 499 0 832 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191941060 852 0 499 0 833 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191941090 852 0 499 0 834 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191942860 852 0 499 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1191951954 852 0 500 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192040933 852 0 501 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192045987 852 0 502 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192136305 852 0 503 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192166823 852 0 504 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192459809 853 0 504 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192476599 853 0 505 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
1192476682 853 0 506 0 835 1 0 0 0 0 0 175 0 90 0 0 55 0 21 0
